,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
62,2022-01-06,251.2503,221.6834,10.5358,49.0719,33.2438,,,4943851.6113
63,2022-01-05,243.9131,215.2096,10.2281,47.6388,32.273,,,4799477.097
64,2022-01-04,262.7299,231.812,11.0171,51.3139,34.7627,,,5169734.8604
65,2021-12-31,281.5908,248.4533,11.808,54.9977,37.2583,,,5540859.738
66,2021-12-30,276.6111,244.0597,11.5992,54.0251,36.5994,,,5442875.8334
67,2021-12-29,264.4265,233.309,11.0883,51.6453,34.9872,,,5203118.7571
68,2021-12-28,264.2062,233.1146,11.079,51.6023,34.958,,,5198783.1861
69,2021-12-27,260.3943,229.7513,10.9192,50.8578,34.4537,,,5123777.8078
70,2021-12-24,252.4402,222.7332,10.5857,49.3042,33.4012,,,4967263.6947
71,2021-12-23,273.7247,241.513,11.4782,53.4613,36.2175,,,5386079.8533
72,2021-12-22,276.5671,244.0208,11.5974,54.0165,36.5936,,,5442008.7192
73,2021-12-21,273.1078,240.9686,11.4523,53.3408,36.1358,,,5373940.2545
74,2021-12-20,273.24,241.0853,11.4579,53.3667,36.1533,,,5376541.5971
75,2021-12-17,278.7264,245.926,11.6879,54.4382,36.8793,,,5484497.315
76,2021-12-16,284.4551,250.9806,11.9281,55.5571,37.6373,,,5597222.161
77,2021-12-15,279.806,246.8786,11.7332,54.6491,37.0221,,,5505741.6129
78,2021-12-14,290.6246,256.4241,12.1869,56.7621,38.4536,,,5718618.149
79,2021-12-13,283.2653,249.9308,11.8783,55.3247,37.4798,,,5573810.0776
80,2021-12-10,280.6213,247.5979,11.7674,54.8083,37.13,,,5521783.2256
81,2021-12-09,283.7941,250.3974,11.9004,55.428,37.5498,,,5584215.448
82,2021-12-08,296.4635,261.5759,12.4317,57.9025,39.2261,,,5833510.7805
83,2021-12-07,290.3602,256.1908,12.1758,56.7104,38.4186,,,5713415.4638
84,2021-12-06,290.228,256.0741,12.1702,56.6846,38.4011,,,5710814.1212
85,2021-12-03,283.6399,250.2613,11.894,55.3979,37.5294,,,5581180.5483
86,2021-12-02,280.9738,247.909,11.7822,54.8772,37.1766,,,5528720.1392
87,2021-12-01,274.0993,241.8435,11.4939,53.5345,36.267,,,5393450.324
88,2021-11-30,282.7145,249.4448,11.8552,55.2171,37.4069,,,5562971.1501
89,2021-11-29,281.1281,248.0451,11.7886,54.9073,37.197,,,5531755.0389
90,2021-11-26,295.2737,260.5261,12.3818,57.6701,39.0687,,,5810098.6971
91,2021-11-25,290.0076,255.8797,12.161,56.6416,38.3719,,,5706478.5502
92,2021-11-24,290.0517,255.9186,12.1628,56.6502,38.3778,,,5707345.6644
93,2021-11-23,297.2127,262.2369,12.4631,58.0488,39.3252,,,5848251.7219
94,2021-11-22,303.8448,268.0885,12.7412,59.3441,40.2028,,,5978752.409
95,2021-11-19,276.0162,243.5348,11.5743,53.9089,36.5207,,,5431169.7917
96,2021-11-18,285.8873,252.2443,11.9882,55.8368,37.8268,,,5625403.3725
