,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
328,2020-12-03,81.9476,91.7768,3.8287,20.4797,26.4789,,,3924310.85
329,2020-12-02,82.9047,92.8488,3.8734,20.7189,26.7881,,,3970145.8673
330,2020-12-01,83.7749,93.8232,3.9141,20.9363,27.0693,,,4011814.0649
331,2020-11-30,83.6704,93.7063,3.9092,20.9102,27.0355,,,4006813.8812
332,2020-11-27,83.3659,93.3652,3.895,20.8341,26.9371,,,3992230.0121
333,2020-11-26,84.3056,94.4177,3.9389,21.069,27.2408,,,4037231.6655
334,2020-11-25,85.0104,95.207,3.9718,21.2451,27.4685,,,4070982.9055
335,2020-11-24,85.924,96.2302,4.0145,21.4734,27.7637,,,4114734.513
336,2020-11-23,86.7507,97.156,4.0531,21.68,28.0308,,,4154319.3007
337,2020-11-20,85.2976,95.5286,3.9852,21.3168,27.5613,,,4084733.4107
338,2020-11-19,85.7239,96.0061,4.0052,21.4234,27.6991,,,4105150.8276
339,2020-11-18,85.1844,95.4019,3.98,21.2886,27.5247,,,4079316.545
340,2020-11-17,85.1322,95.3434,3.9775,21.2755,27.5079,,,4076816.4532
341,2020-11-16,88.3778,98.9783,4.1292,22.0866,28.5566,,,4232238.8302
342,2020-11-13,88.6823,99.3193,4.1434,22.1627,28.655,,,4246822.6994
343,2020-11-12,85.9327,96.24,4.0149,21.4756,27.7665,,,4115151.195
344,2020-11-11,86.9247,97.3509,4.0613,21.7235,28.087,,,4162652.9402
345,2020-11-10,84.9669,95.1583,3.9698,21.2342,27.4545,,,4068899.4956
346,2020-11-09,81.3559,91.1142,3.8011,20.3318,26.2877,,,3895976.4756
347,2020-11-06,79.0936,88.5805,3.6954,19.7664,25.5567,,,3787639.1618
348,2020-11-05,80.5119,90.1689,3.7617,20.1209,26.015,,,3855558.3239
349,2020-11-04,79.024,88.5026,3.6921,19.749,25.5342,,,3784305.706
350,2020-11-03,79.8941,89.4771,3.7328,19.9665,25.8153,,,3825973.9036
351,2020-11-02,77.4491,86.7388,3.6186,19.3554,25.0253,,,3708886.2684
352,2020-10-30,78.3975,87.8009,3.6629,19.5925,25.3318,,,3754304.6038
353,2020-10-29,80.0508,89.6525,3.7401,20.0056,25.866,,,3833474.1792
354,2020-10-28,80.8861,90.588,3.7791,20.2144,26.1359,,,3873475.6489
355,2020-10-27,82.8351,92.7708,3.8702,20.7015,26.7656,,,3966812.4115
356,2020-10-26,82.374,91.2886,3.8923,20.5862,24.6453,,,3944728.2668
357,2020-10-23,82.896,91.8671,3.917,20.7167,24.8015,,,3969729.1854
358,2020-10-22,84.9234,94.1139,4.0128,21.2233,25.4081,,,4066816.0858
359,2020-10-21,86.0546,95.3675,4.0663,21.506,25.7465,,,4120984.7426
360,2020-10-20,86.2982,95.6375,4.0778,21.5669,25.8194,,,4132651.838
361,2020-10-19,87.0987,96.5246,4.1156,21.767,26.0589,,,4170986.5798
362,2020-10-16,87.09,96.515,4.1152,21.7648,26.0563,,,4170569.8978
363,2020-10-15,87.3336,96.785,4.1267,21.8257,26.1292,,,4182236.9931
364,2020-10-14,89.3871,99.0607,4.2237,22.3389,26.7435,,,4280573.9394
365,2020-10-13,91.0838,100.941,4.3039,22.7629,27.2512,,,4361826.9248
366,2020-10-12,90.9185,100.7578,4.2961,22.7216,27.2017,,,4353909.9672
367,2020-10-09,87.2292,96.6692,4.1218,21.7996,26.0979,,,4177236.8094
368,2020-09-30,84.9669,94.1621,4.0149,21.2342,25.4211,,,4068899.4956
369,2020-09-29,85.4455,94.6925,4.0375,21.3538,25.5643,,,4091817.0043
370,2020-09-28,85.4629,94.7118,4.0383,21.3582,25.5695,,,4092650.3683
371,2020-09-25,86.2286,95.5603,4.0745,21.5495,25.7986,,,4129318.3822
372,2020-09-24,86.9856,96.3992,4.1103,21.7387,26.025,,,4165569.7141
373,2020-09-23,89.1174,98.7617,4.211,22.2715,26.6628,,,4267656.7982
374,2020-09-22,88.6649,98.2603,4.1896,22.1584,26.5275,,,4245989.3354
375,2020-09-21,92.0758,102.0403,4.3508,23.0108,27.548,,,4409328.67
376,2020-09-18,92.8502,102.8985,4.3874,23.2043,27.7797,,,4446413.3659
377,2020-09-17,93.0068,103.0721,4.3948,23.2435,27.8265,,,4453913.6415
378,2020-09-16,89.1957,98.8485,4.2147,22.291,26.6863,,,4271406.936
379,2020-09-15,89.3784,99.051,4.2233,22.3367,26.7409,,,4280157.2575
380,2020-09-14,89.0652,98.7039,4.2085,22.2584,26.6472,,,4265156.7063
381,2020-09-11,88.926,98.5496,4.2019,22.2236,26.6056,,,4258489.7947
382,2020-09-10,86.1068,95.4253,4.0687,21.5191,25.7621,,,4123484.8345
383,2020-09-09,87.4294,96.891,4.1312,21.8496,26.1578,,,4186820.4948
384,2020-09-08,95.2082,105.5117,4.4988,23.7936,28.4851,,,4559334.1814
385,2020-09-07,97.514,108.0671,4.6077,24.3699,29.175,,,4669754.905
386,2020-09-04,98.7583,109.446,4.6665,24.6808,29.5473,,,4729340.4276
387,2020-09-03,99.0454,109.7642,4.6801,24.7526,29.6332,,,4743090.9328
388,2020-09-02,94.5904,104.8271,4.4696,23.6392,28.3003,,,4529749.7611
389,2020-09-01,96.1914,106.6013,4.5453,24.0394,28.7793,,,4606419.2447
390,2020-08-31,95.8956,106.2735,4.5313,23.9654,28.6908,,,4592252.0575
391,2020-08-28,93.8856,104.046,4.4363,23.4631,28.0894,,,4495998.521
392,2020-08-27,97.1486,107.6621,4.5905,24.2785,29.0657,,,4652254.262
393,2020-08-26,99.7763,110.5742,4.7146,24.9353,29.8519,,,4778092.2188
394,2020-08-25,102.0734,113.1199,4.8232,25.5093,30.5391,,,4888096.2605
395,2020-08-24,105.406,116.8131,4.9807,26.3422,31.5362,,,5047685.4573
396,2020-08-21,111.8448,123.9488,5.2849,27.9513,33.4626,,,5356030.1195
397,2020-08-20,111.1313,123.1581,5.2512,27.773,33.2492,,,5321862.1975
398,2020-08-19,115.3862,127.8734,5.4523,28.8363,34.5222,,,5525619.6837
399,2020-08-18,120.7635,133.8327,5.7063,30.1802,36.131,,,5783129.1449
400,2020-08-17,116.5087,129.1173,5.5053,29.1169,34.858,,,5579371.6586
401,2020-08-14,120.9463,134.0352,5.715,30.2259,36.1857,,,5791879.4664
402,2020-08-13,119.9717,132.9552,5.6689,29.9823,35.8941,,,5745211.0851
403,2020-08-12,136.6084,151.3922,6.455,34.14,40.8716,,,6541907.0232
