,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
61,2022-01-07,109.5854,22.7805,7.5162,24.5152,11.4659,,,11434500.0
62,2022-01-06,110.7292,23.0182,7.5947,24.771,11.5856,,,11553850.0
63,2022-01-05,111.6148,23.2023,7.6554,24.9691,11.6782,,,11646250.0
64,2022-01-04,112.5557,23.3979,7.7199,25.1796,11.7767,,,11744425.0
65,2021-12-31,114.3083,23.7623,7.8402,25.5717,11.9601,,,11927300.0
66,2021-12-30,108.7737,22.6117,7.4605,24.3336,11.381,,,11349800.0
67,2021-12-29,109.4563,22.7536,7.5074,24.4863,11.4524,,,11421025.0
68,2021-12-28,109.032,22.6654,7.4783,24.3913,11.408,,,11376750.0
69,2021-12-27,107.39,22.3241,7.3656,24.024,11.2362,,,11205425.0
70,2021-12-24,112.1867,23.3212,7.6946,25.0971,11.7381,,,11705925.0
71,2021-12-23,117.0018,24.3222,8.0249,26.1743,12.2419,,,12208350.0
72,2021-12-22,118.5884,24.652,8.1337,26.5292,12.4079,,,12373900.0
73,2021-12-21,119.7507,24.8936,8.2134,26.7892,12.5295,,,12495175.0
74,2021-12-20,116.9096,24.303,8.0186,26.1536,12.2322,,,12198725.0
75,2021-12-17,119.8798,24.9205,8.2223,26.8181,12.543,,,12508650.0
76,2021-12-16,122.315,25.4267,8.3893,27.3629,12.7978,,,12762750.0
77,2021-12-15,122.0937,25.3807,8.3741,27.3134,12.7746,,,12739650.0
78,2021-12-14,123.5511,25.6836,8.4741,27.6394,12.9271,,,12891725.0
79,2021-12-13,126.7981,26.3586,8.6968,28.3658,13.2669,,,13230525.0
80,2021-12-10,126.3369,26.2627,8.6652,28.2626,13.2186,,,13182400.0
81,2021-12-09,118.4777,24.629,8.1261,26.5044,12.3963,,,12362350.0
82,2021-12-08,117.8505,24.4986,8.0831,26.3641,12.3307,,,12296900.0
83,2021-12-07,115.1938,23.9463,7.9009,25.7698,12.0527,,,12019700.0
84,2021-12-06,112.9246,23.4746,7.7453,25.2622,11.8153,,,11782925.0
85,2021-12-03,114.05,23.7086,7.8224,25.5139,11.933,,,11900350.0
86,2021-12-02,119.806,24.9051,8.2172,26.8016,12.5353,,,12500950.0
87,2021-12-01,120.7285,25.0969,8.2805,27.008,12.6318,,,12597200.0
88,2021-11-30,124.5104,25.8831,8.5399,27.854,13.0275,,,12991825.0
89,2021-11-29,121.8169,25.3231,8.3552,27.2515,12.7457,,,12710775.0
90,2021-11-26,121.2819,25.2119,8.3185,27.1318,12.6897,,,12654950.0
91,2021-11-25,119.1419,24.767,8.1717,26.653,12.4658,,,12431650.0
92,2021-11-24,123.3851,25.6491,8.4627,27.6023,12.9098,,,12874400.0
93,2021-11-23,126.466,26.2896,8.674,28.2915,13.2321,,,13195875.0
94,2021-11-22,129.3625,26.8917,8.8727,28.9394,13.5352,,,13498100.0
95,2021-11-19,129.1226,26.8418,8.8562,28.8858,13.5101,,,13473075.0
96,2021-11-18,129.2887,26.8764,8.8676,28.9229,13.5275,,,13490400.0
97,2021-11-17,131.8899,27.4171,9.046,29.5049,13.7996,,,13761825.0
98,2021-11-16,127.9973,26.6079,8.7791,28.634,13.3923,,,13355650.0
99,2021-11-15,128.9935,26.815,8.8474,28.8569,13.4966,,,13459600.0
100,2021-11-12,132.1851,27.4785,9.0663,29.5709,13.8305,,,13792625.0
101,2021-11-11,130.3402,27.095,8.9398,29.1582,13.6375,,,13600125.0
102,2021-11-10,130.5616,27.141,8.9549,29.2077,13.6606,,,13623225.0
103,2021-11-09,132.8308,27.6127,9.1106,29.7153,13.8981,,,13860000.0
104,2021-11-08,129.3809,26.8955,8.874,28.9436,13.5371,,,13500025.0
105,2021-11-05,127.0748,26.4161,8.7158,28.4277,13.2958,,,13259400.0
106,2021-11-04,134.3436,27.9272,9.2143,30.0538,14.0564,,,14017850.0
107,2021-11-03,134.2329,27.9042,9.2067,30.029,14.0448,,,14006300.0
108,2021-11-02,140.6162,29.2311,9.6446,31.457,14.7127,,,14672350.0
109,2021-11-01,150.7261,31.3327,10.338,33.7187,15.7705,,,15727250.0
110,2021-10-29,149.5638,31.0911,10.2583,33.4587,15.6488,,,15605975.0
111,2021-10-28,135.7826,48.9457,10.983,30.3757,20.103,,,14168000.0
112,2021-10-27,133.5688,48.1477,10.8039,29.8804,19.7752,,,13937000.0
113,2021-10-26,135.8749,48.979,10.9905,30.3963,20.1167,,,14177625.0
114,2021-10-25,138.9189,50.0762,11.2367,31.0773,20.5674,,,14495250.0
115,2021-10-22,132.8308,47.8817,10.7442,29.7153,19.666,,,13860000.0
116,2021-10-21,135.0816,48.693,10.9263,30.2189,19.9992,,,14094850.0
117,2021-10-20,137.3692,49.5176,11.1113,30.7306,20.3379,,,14333550.0
118,2021-10-19,129.6945,46.7511,10.4906,29.0137,19.2017,,,13532750.0
119,2021-10-18,135.1369,48.713,10.9308,30.2312,20.0074,,,14100625.0
120,2021-10-15,136.9633,49.3713,11.0785,30.6398,20.2778,,,14291200.0
121,2021-10-14,135.838,48.9657,10.9875,30.3881,20.1112,,,14173775.0
122,2021-10-13,136.9449,49.3647,11.077,30.6357,20.2751,,,14289275.0
123,2021-10-12,130.0635,46.8841,10.5204,29.0963,19.2563,,,13571250.0
124,2021-10-11,127.5545,45.9797,10.3175,28.535,18.8848,,,13309450.0
125,2021-10-08,126.7796,45.7004,10.2548,28.3617,18.7701,,,13228600.0
126,2021-09-30,128.8828,46.4585,10.4249,28.8321,19.0815,,,13448050.0
127,2021-09-29,124.8056,44.9888,10.0951,27.92,18.4778,,,13022625.0
128,2021-09-28,127.905,46.1061,10.3458,28.6134,18.9367,,,13346025.0
129,2021-09-27,128.2555,46.2324,10.3742,28.6918,18.9886,,,13382600.0
130,2021-09-24,131.0413,47.2366,10.5995,29.315,19.401,,,13673275.0
131,2021-09-23,132.8308,47.8817,10.7442,29.7153,19.666,,,13860000.0
132,2021-09-22,128.7721,46.4186,10.4159,28.8074,19.0651,,,13436500.0
133,2021-09-17,129.879,46.8176,10.5055,29.055,19.229,,,13552000.0
134,2021-09-16,128.5692,46.3455,10.3995,28.762,19.035,,,13415325.0
135,2021-09-15,139.1956,50.176,11.2591,31.1392,20.6083,,,14524125.0
136,2021-09-14,134.4912,48.4802,10.8785,30.0868,19.9118,,,14033250.0
137,2021-09-13,136.4837,49.1984,11.0397,30.5325,20.2068,,,14241150.0
138,2021-09-10,147.1655,53.0489,11.9037,32.9221,21.7883,,,15355725.0
139,2021-09-09,144.638,52.1378,11.6993,32.3567,21.4141,,,15092000.0
140,2021-09-08,142.7009,51.4395,11.5426,31.9234,21.1273,,,14889875.0
141,2021-09-07,148.6229,53.5743,12.0216,33.2482,22.0041,,,15507800.0
142,2021-09-06,145.6158,52.4903,11.7784,32.5755,21.5588,,,15194025.0
143,2021-09-03,151.1873,54.4987,12.229,33.8218,22.3837,,,15775375.0
144,2021-09-02,156.9986,56.5935,12.6991,35.1219,23.2441,,,16381750.0
145,2021-09-01,150.3571,54.1994,12.1619,33.6361,22.2608,,,15688750.0
146,2021-08-31,167.9387,60.5371,13.584,37.5693,24.8638,,,17523275.0
147,2021-08-30,166.0385,59.8521,13.4303,37.1442,24.5825,,,17325000.0
148,2021-08-27,161.1127,58.0765,13.0319,36.0422,23.8532,,,16811025.0
149,2021-08-26,145.3391,52.3905,11.756,32.5135,21.5179,,,15165150.0
150,2021-08-25,145.9294,52.6033,11.8037,32.6456,21.6053,,,15226750.0
151,2021-08-24,138.347,49.8701,11.1904,30.9494,20.4827,,,14435575.0
152,2021-08-23,124.861,45.0088,10.0996,27.9324,18.486,,,13028400.0
153,2021-08-20,118.6253,42.761,9.5952,26.5375,17.5628,,,12377750.0
154,2021-08-19,122.5364,44.1708,9.9116,27.4124,18.1419,,,12785850.0
155,2021-08-18,119.64,90.9323,11.0289,26.7645,24.2591,,,12483625.0
156,2021-08-17,120.7469,91.7736,11.131,27.0121,24.4836,,,12599125.0
157,2021-08-16,118.7913,90.2873,10.9507,26.5746,24.0871,,,12395075.0
158,2021-08-13,120.7469,91.7736,11.131,27.0121,24.4836,,,12599125.0
159,2021-08-12,124.3444,94.5079,11.4626,27.8169,25.2131,,,12974500.0
160,2021-08-11,122.3519,92.9935,11.2789,27.3711,24.809,,,12766600.0
161,2021-08-10,127.6467,97.0178,11.767,28.5556,25.8827,,,13319075.0
162,2021-08-09,130.5616,99.2333,12.0357,29.2077,26.4737,,,13623225.0
163,2021-08-06,132.591,100.7757,12.2228,29.6617,26.8852,,,13834975.0
164,2021-08-05,133.8455,101.7292,12.3384,29.9423,27.1396,,,13965875.0
165,2021-08-04,130.248,98.9949,12.0068,29.1376,26.4101,,,13590500.0
166,2021-08-03,116.9649,88.8991,10.7823,26.166,23.7167,,,12204500.0
167,2021-08-02,124.7687,94.8304,11.5017,27.9118,25.2991,,,13018775.0
168,2021-07-30,121.2081,92.1241,11.1735,27.1153,24.5771,,,12647250.0
169,2021-07-29,132.4065,100.6354,12.2058,29.6204,26.8478,,,13815725.0
170,2021-07-28,130.248,98.9949,12.0068,29.1376,26.4101,,,13590500.0
171,2021-07-27,123.9385,94.1994,11.4252,27.7261,25.1308,,,12932150.0
172,2021-07-26,130.9859,99.5558,12.0748,29.3026,26.5597,,,13667500.0
173,2021-07-23,115.2676,87.6091,10.6259,25.7863,23.3726,,,12027400.0
174,2021-07-22,112.7402,85.6881,10.3929,25.2209,22.8601,,,11763675.0
