,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
269,2018-02-14,372.15,377.0,384.93,359.5,311297,1804770288.0,6.83,1.25,4.65,2.74
270,2018-02-22,379.16,378.05,398.63,377.72,378292,2282534864.0,5.55,0.28,1.05,3.33
271,2018-02-23,372.94,392.21,392.27,368.15,361271,2135588192.0,6.38,3.75,14.16,3.18
272,2018-02-26,394.44,392.27,400.67,386.24,318732,1950378112.0,3.68,0.02,0.06,2.81
273,2018-02-27,379.16,379.16,388.73,372.74,283953,1687329248.0,4.08,-3.34,-13.11,2.5
274,2018-02-28,375.89,395.62,400.01,374.25,384346,2332862400.0,6.79,4.34,16.46,3.38
275,2018-03-01,390.96,407.94,417.84,389.65,396192,2497781872.0,7.13,3.11,12.32,3.49
276,2018-03-02,405.06,393.06,413.91,390.96,339769,2124125440.0,5.63,-3.65,-14.88,2.99
277,2018-03-05,396.34,396.47,400.99,388.8,210861,1293612640.0,3.1,0.87,3.41,1.86
278,2018-03-06,396.21,393.78,402.7,389.0,201172,1234980128.0,3.46,-0.68,-2.69,1.77
279,2018-03-07,394.77,390.96,398.83,386.05,259492,1581910592.0,3.25,-0.72,-2.82,2.29
280,2018-03-08,389.0,380.8,392.73,377.2,240666,1431996048.0,3.97,-2.6,-10.16,2.12
281,2018-03-09,382.31,386.9,388.87,380.87,189685,1135258192.0,2.1,1.6,6.1,1.67
282,2018-03-12,386.9,408.2,412.73,385.79,446245,2792507856.0,6.96,5.51,21.3,3.93
283,2018-03-13,405.38,405.52,408.99,400.73,223530,1406652752.0,2.02,-0.66,-2.68,1.97
284,2018-03-14,405.84,402.7,422.1,402.5,358743,2306497072.0,4.83,-0.7,-2.82,3.16
285,2018-03-15,402.89,407.48,407.81,392.27,216173,1347862144.0,3.86,1.19,4.78,1.9
286,2018-03-16,406.96,397.52,409.06,397.52,170538,1065468704.0,2.83,-2.44,-9.96,1.5
287,2018-03-19,394.11,395.88,400.8,392.14,115410,713170256.0,2.18,-0.41,-1.64,1.02
288,2018-03-20,392.34,389.32,401.71,387.88,143129,874498768.0,3.49,-1.66,-6.56,1.26
289,2018-03-21,390.96,377.07,392.86,375.49,176627,1057910000.0,4.46,-3.15,-12.25,1.56
290,2018-03-22,379.16,374.84,382.9,372.48,148531,873061584.0,2.76,-0.59,-2.23,1.31
291,2018-03-23,358.65,343.05,366.91,337.21,287259,1576164480.0,7.92,-8.48,-31.79,2.53
292,2018-03-26,340.69,364.81,367.56,340.69,240269,1339254272.0,7.83,6.34,21.76,2.12
293,2018-03-27,373.86,386.77,389.32,369.33,257134,1516771632.0,5.48,6.02,21.96,2.26
294,2018-03-28,379.16,378.51,386.97,375.3,189412,1119088784.0,3.02,-2.14,-8.26,1.67
295,2018-03-29,382.44,373.0,387.03,369.99,148689,867750112.0,4.5,-1.46,-5.51,1.31
296,2018-03-30,379.1,378.51,385.59,374.58,165953,982966880.0,2.95,1.48,5.51,1.46
297,2018-04-02,385.46,372.54,386.7,370.51,191449,1115902032.0,4.28,-1.58,-5.97,1.69
298,2018-04-03,360.16,359.5,371.3,355.3,154699,871193472.0,4.29,-3.5,-13.04,1.36
299,2018-04-04,360.16,351.76,365.66,350.85,144885,804785728.0,4.12,-2.15,-7.74,1.28
300,2018-04-09,352.94,350.13,356.94,346.46,119222,653293744.0,2.98,-0.46,-1.63,1.05
301,2018-04-10,352.94,359.43,360.16,349.8,152001,843472576.0,2.96,2.66,9.3,1.34
302,2018-04-11,362.06,356.94,363.37,354.98,126337,705509120.0,2.33,-0.69,-2.49,1.11
303,2018-04-12,358.19,346.72,359.83,345.14,161983,884624608.0,4.12,-2.86,-10.22,1.43
304,2018-04-13,349.14,349.67,353.47,336.95,201653,1087463600.0,4.76,0.85,2.95,1.78
305,2018-04-16,346.32,340.82,348.16,339.97,138959,742742304.0,2.34,-2.53,-8.85,1.22
306,2018-04-17,342.52,328.49,345.54,324.23,197165,1023388176.0,6.25,-3.62,-12.33,1.74
307,2018-04-18,330.66,333.94,339.57,316.89,212920,1086890624.0,6.9,1.66,5.45,1.88
308,2018-04-19,332.82,334.92,338.52,330.85,114421,598856128.0,2.3,0.29,0.98,1.01
309,2018-04-20,335.18,331.25,339.24,330.33,102835,537465136.0,2.66,-1.1,-3.67,0.91
310,2018-04-23,329.35,338.52,338.52,328.1,133625,699805664.0,3.15,2.19,7.27,1.18
311,2018-04-24,340.36,347.57,347.77,334.59,175263,937573440.0,3.89,2.67,9.05,1.54
312,2018-04-25,346.39,349.4,355.57,344.95,147026,802842448.0,3.06,0.53,1.83,1.29
313,2018-04-26,349.6,333.94,350.91,333.94,113461,603722496.0,4.86,-4.42,-15.46,1.0
314,2018-04-27,336.69,337.21,340.42,333.87,102332,537883536.0,1.96,0.98,3.27,0.9
315,2018-05-02,337.8,339.05,342.33,336.03,70815,374450080.0,1.87,0.55,1.84,0.62
316,2018-05-03,339.38,339.7,340.82,327.12,123971,644723632.0,4.04,0.19,0.65,1.09
317,2018-05-04,338.85,346.0,350.19,337.74,159645,861807936.0,3.66,1.85,6.3,1.41
318,2018-05-07,346.72,369.14,369.33,345.6,278482,1556825888.0,6.86,6.69,23.14,2.45
319,2018-05-08,368.55,366.12,371.3,363.43,186869,1064557808.0,2.13,-0.82,-3.02,1.65
320,2018-05-09,365.6,371.95,376.61,364.15,183206,1053915056.0,3.4,1.59,5.83,1.61
321,2018-05-10,372.48,373.92,380.41,370.84,177042,1032345088.0,2.57,0.53,1.97,1.56
322,2018-05-11,374.58,387.56,396.54,374.58,369416,2218610272.0,5.87,3.65,13.64,3.25
323,2018-05-14,388.87,392.01,406.3,388.34,288148,1772625280.0,4.63,1.15,4.45,2.54
324,2018-05-15,397.13,390.77,398.83,383.75,200204,1208802768.0,3.85,-0.32,-1.24,1.76
325,2018-05-16,392.6,402.76,408.2,390.96,297239,1851071472.0,4.41,3.07,11.99,2.62
326,2018-05-17,400.14,393.52,400.14,384.74,198834,1211172624.0,3.82,-2.29,-9.24,1.75
327,2018-05-18,397.45,394.77,403.29,390.31,168608,1037839136.0,3.3,0.32,1.25,1.48
328,2018-05-21,397.52,387.16,400.8,385.72,248473,1501241152.0,3.82,-1.93,-7.61,2.19
329,2018-05-22,383.49,385.65,388.15,373.79,248676,1466423072.0,3.71,-0.39,-1.51,2.19
330,2018-05-23,382.11,373.27,382.18,373.07,197595,1153991600.0,2.36,-3.21,-12.38,1.74
331,2018-05-24,374.84,378.12,381.52,373.4,162469,953838096.0,2.18,1.3,4.85,1.43
332,2018-05-25,374.84,366.71,376.35,363.43,169805,970178368.0,3.42,-3.02,-11.41,1.5
333,2018-05-28,368.41,367.76,374.51,364.74,123934,713140592.0,2.66,0.29,1.05,1.09
334,2018-05-29,369.92,368.48,374.51,362.25,149019,855609536.0,3.33,0.2,0.72,1.31
335,2018-05-30,362.78,354.19,366.51,352.16,159550,891300944.0,3.89,-3.88,-14.29,1.41
336,2018-06-20,318.14,319.12,334.33,318.14,320392,1604987552.0,4.57,-9.9,-35.07,2.82
337,2018-06-21,318.53,295.2,321.28,295.0,287201,1372892832.0,8.24,-7.5,-23.92,2.53
338,2018-06-22,291.79,308.57,319.19,290.54,196600,935964400.0,9.71,4.53,13.37,1.73
339,2018-06-25,313.61,319.45,334.59,310.53,227976,1139640816.0,7.8,3.53,10.88,2.01
340,2018-06-26,311.91,321.35,325.61,309.68,139205,693508960.0,4.99,0.59,1.9,1.23
341,2018-06-27,319.38,313.94,324.89,313.42,115406,569658800.0,3.57,-2.31,-7.41,1.02
342,2018-06-28,313.81,312.89,323.77,311.52,134899,668150048.0,3.9,-0.33,-1.05,1.19
343,2018-06-29,314.27,318.79,320.17,300.24,172624,839580304.0,6.37,1.89,5.9,1.52
344,2018-07-02,317.55,312.17,320.5,308.76,118913,580927936.0,3.68,-2.08,-6.62,1.05
345,2018-07-03,314.27,306.6,314.27,293.43,184489,872624976.0,6.68,-1.78,-5.57,1.63
346,2018-07-04,304.44,295.98,304.44,295.65,103882,484904880.0,2.87,-3.46,-10.62,0.92
347,2018-07-05,296.57,296.83,304.57,294.61,128529,601089872.0,3.37,0.29,0.85,1.13
348,2018-07-06,297.42,305.22,312.89,296.57,193823,920534336.0,5.5,2.83,8.39,1.71
349,2018-07-09,300.64,311.45,311.65,299.85,136117,650654016.0,3.87,2.04,6.23,1.2
350,2018-07-10,314.14,313.29,319.91,308.37,165429,807579024.0,3.71,0.59,1.84,1.46
351,2018-07-11,308.31,318.79,325.28,304.44,227357,1118740592.0,6.65,1.76,5.5,2.0
352,2018-07-12,317.94,325.02,327.38,314.93,203588,1021707488.0,3.91,1.95,6.23,1.79
353,2018-07-13,324.43,323.77,329.22,318.99,182363,918479312.0,3.15,-0.38,-1.25,1.61
354,2018-07-16,322.46,317.55,324.43,315.97,125399,620724176.0,2.61,-1.92,-6.22,1.11
355,2018-07-17,318.66,330.66,333.48,315.45,202590,1021761952.0,5.68,4.13,13.11,1.79
356,2018-07-18,328.1,323.84,333.61,323.45,156619,800990368.0,3.07,-2.06,-6.82,1.38
357,2018-07-19,321.42,317.55,327.05,316.89,120077,597578336.0,3.14,-1.94,-6.29,1.06
358,2018-07-20,315.58,323.45,324.69,315.58,142689,713150368.0,2.87,1.86,5.9,1.26
359,2018-07-23,324.1,325.35,326.13,319.51,113240,568992720.0,2.05,0.59,1.9,1.0
360,2018-07-24,323.64,326.99,331.84,322.86,153682,784156096.0,2.76,0.5,1.64,1.35
361,2018-07-25,327.84,315.19,332.1,313.94,235696,1175392672.0,5.55,-3.61,-11.8,2.08
362,2018-07-26,311.65,304.11,314.01,298.54,290796,1375538352.0,4.91,-3.52,-11.08,2.56
363,2018-07-27,302.54,301.55,303.32,297.62,89667,420340688.0,1.87,-0.84,-2.56,0.79
364,2018-07-30,299.85,303.52,304.44,298.54,140934,662790256.0,1.96,0.65,1.97,1.24
365,2018-07-31,303.45,297.88,303.52,294.28,147637,684507360.0,3.04,-1.86,-5.64,1.3
366,2018-08-01,299.52,295.92,303.52,295.39,121536,565899472.0,2.73,-0.66,-1.96,1.07
367,2018-08-02,295.26,285.17,295.33,277.96,190688,846845408.0,5.87,-3.63,-10.75,1.68
368,2018-08-03,283.99,277.69,288.71,277.63,90384,398109072.0,3.89,-2.62,-7.48,0.8
369,2018-08-06,275.99,252.0,276.25,249.31,252112,1026072800.0,9.7,-9.25,-25.69,2.22
370,2018-08-07,253.96,255.6,256.59,241.64,197695,774349104.0,5.93,1.43,3.6,1.74
371,2018-08-08,254.82,252.92,261.7,249.38,162421,649737680.0,4.82,-1.05,-2.68,1.43
372,2018-08-09,253.37,257.96,261.31,253.37,147817,597236592.0,3.14,1.99,5.04,1.3
373,2018-08-10,258.75,259.47,262.16,256.0,113509,459973824.0,2.39,0.59,1.51,1.0
374,2018-08-13,255.93,261.37,261.76,253.44,97268,392112944.0,3.21,0.73,1.9,0.86
375,2018-08-14,260.45,256.26,262.88,254.23,107770,434074688.0,3.31,-1.96,-5.11,0.95
376,2018-08-15,257.9,249.57,260.91,249.38,123203,491916448.0,4.5,-2.61,-6.69,1.09
377,2018-08-16,243.48,243.35,248.39,238.1,136816,522165072.0,4.12,-2.49,-6.22,1.21
378,2018-08-17,248.52,240.66,249.9,239.61,98842,379446320.0,4.23,-1.11,-2.69,0.87
379,2018-08-20,240.66,249.9,249.9,240.2,125345,481563440.0,4.03,3.84,9.24,1.1
380,2018-08-21,251.28,254.82,257.5,248.2,149855,593843568.0,3.72,1.97,4.92,1.32
381,2018-08-22,253.31,245.44,253.37,244.72,118753,461176000.0,3.39,-3.68,-9.38,1.05
382,2018-08-23,246.62,248.65,251.67,246.1,107073,416988384.0,2.27,1.31,3.21,0.94
383,2018-08-24,248.13,245.31,249.05,244.0,80392,309484208.0,2.03,-1.34,-3.34,0.71
384,2018-08-27,246.23,248.06,248.06,240.85,180186,690584000.0,2.94,1.12,2.75,1.59
385,2018-08-28,248.39,249.57,251.08,245.18,153006,594542288.0,2.38,0.61,1.51,1.35
386,2018-08-29,248.92,244.26,249.18,243.74,109351,419865184.0,2.18,-2.13,-5.31,0.96
387,2018-08-30,241.18,240.85,246.56,240.53,126936,482601632.0,2.47,-1.4,-3.41,1.12
388,2018-08-31,240.85,233.38,241.18,232.99,135311,501534288.0,3.4,-3.1,-7.47,1.19
389,2018-09-03,232.99,234.3,236.79,232.14,94638,346564912.0,1.99,0.39,0.92,0.83
390,2018-09-04,233.84,226.83,234.63,221.19,242778,863189264.0,5.74,-3.19,-7.47,2.14
391,2018-09-05,226.43,220.99,229.06,219.94,142331,501763008.0,4.02,-2.57,-5.84,1.25
392,2018-09-06,217.98,213.52,222.37,212.21,197008,667025152.0,4.6,-3.38,-7.47,1.74
393,2018-09-07,215.81,212.93,217.32,211.03,138680,468317152.0,2.95,-0.28,-0.59,1.22
394,2018-09-10,213.0,219.35,222.96,211.49,229859,790291216.0,5.39,3.02,6.42,2.03
395,2018-09-11,219.48,220.86,221.32,214.37,137483,470449456.0,3.17,0.69,1.51,1.21
396,2018-09-12,219.88,224.99,228.73,217.98,218501,766310256.0,4.87,1.87,4.13,1.93
397,2018-09-13,227.81,224.01,229.06,220.99,166296,587309248.0,3.59,-0.44,-0.98,1.47
398,2018-09-14,224.93,222.76,230.83,222.17,215692,769149136.0,3.87,-0.56,-1.25,1.9
399,2018-09-17,219.22,215.68,219.55,214.63,105957,360205424.0,2.21,-3.18,-7.08,0.93
400,2018-09-18,215.29,226.11,226.11,214.63,164922,573195616.0,5.32,4.84,10.43,1.45
401,2018-09-19,226.11,227.35,230.43,223.16,168468,599604352.0,3.22,0.55,1.24,1.48
402,2018-09-20,228.79,232.53,237.31,227.81,237263,866703104.0,4.18,2.28,5.18,2.09
403,2018-09-21,232.33,251.15,255.28,229.12,350702,1337619488.0,11.25,8.01,18.62,3.09
404,2018-09-25,247.54,247.67,249.83,244.26,180238,697221568.0,2.22,-1.39,-3.48,1.59
405,2018-09-26,246.75,248.72,249.18,244.52,166681,643992192.0,1.88,0.42,1.05,1.47
406,2018-09-27,248.33,244.79,254.36,244.26,225554,882127648.0,4.06,-1.58,-3.93,1.99
407,2018-09-28,242.56,243.02,244.07,236.59,160162,603799840.0,3.06,-0.72,-1.77,1.41
408,2018-10-08,237.9,230.89,242.69,229.38,151824,563257888.0,5.48,-4.99,-12.13,1.34
409,2018-10-09,232.99,230.37,236.46,228.6,133220,485141200.0,3.4,-0.23,-0.52,1.17
410,2018-10-10,232.79,212.41,232.86,208.47,333079,1125496352.0,10.59,-7.8,-17.96,2.93
411,2018-10-11,197.59,190.51,201.26,190.51,288723,882427984.0,5.06,-10.31,-21.9,2.54
412,2018-10-12,183.83,188.41,189.73,178.65,220153,642492832.0,5.82,-1.1,-2.1,1.94
413,2018-10-15,189.14,189.07,196.67,188.74,154814,469004064.0,4.21,0.35,0.66,1.36
414,2018-10-16,190.38,183.43,191.95,178.58,150387,439839952.0,7.07,-2.98,-5.64,1.32
415,2018-10-17,188.41,182.71,189.4,169.08,246877,699237520.0,11.08,-0.39,-0.72,2.17
416,2018-10-18,177.66,177.99,183.69,174.19,140028,396022816.0,5.2,-2.58,-4.72,1.23
417,2018-10-19,175.96,182.71,185.14,174.65,204705,584718064.0,5.89,2.65,4.72,1.8
418,2018-10-22,184.94,196.35,200.21,183.56,271245,823081488.0,9.11,7.47,13.64,2.39
419,2018-10-23,196.28,187.82,196.28,185.92,201247,603597376.0,5.28,-4.34,-8.53,1.77
420,2018-10-24,179.89,187.3,191.69,177.4,212702,625603680.0,7.61,-0.28,-0.52,1.87
421,2018-10-25,180.55,182.32,183.56,177.6,180896,516680960.0,3.18,-2.66,-4.98,1.59
422,2018-10-26,185.01,182.06,186.91,179.5,157254,456011328.0,4.06,-0.14,-0.26,1.38
423,2018-10-29,179.89,174.19,180.61,174.19,140387,391219184.0,3.53,-4.32,-7.87,1.24
424,2018-10-30,172.75,178.91,180.88,172.68,182260,511262048.0,4.71,2.71,4.72,1.6
425,2018-10-31,180.48,184.74,186.64,179.63,227412,657606576.0,3.92,3.26,5.83,2.0
426,2018-11-01,186.45,184.74,189.59,183.5,242804,713785520.0,3.3,0.0,0.0,2.14
427,2018-11-02,190.32,199.69,203.43,188.09,413206,1265937040.0,8.3,8.09,14.95,3.64
428,2018-11-05,198.44,201.52,205.19,197.0,305410,965655344.0,4.1,0.92,1.83,2.69
429,2018-11-06,201.52,193.66,201.52,192.22,237200,727633696.0,4.61,-3.9,-7.86,2.09
430,2018-11-07,201.33,197.53,204.8,197.13,334109,1056925264.0,3.96,2.0,3.87,2.94
431,2018-11-08,199.49,192.22,199.56,191.56,192510,588730960.0,4.05,-2.69,-5.31,1.69
432,2018-11-09,191.36,189.2,194.18,189.07,146496,440590528.0,2.66,-1.57,-3.02,1.29
433,2018-11-12,187.63,190.18,190.25,180.81,255711,748424640.0,4.99,0.52,0.98,2.25
434,2018-11-13,186.32,193.2,194.12,184.48,246306,738087104.0,5.07,1.59,3.02,2.17
435,2018-11-14,193.2,193.26,199.03,191.95,247501,761639248.0,3.66,0.03,0.06,2.18
436,2018-11-15,192.67,196.87,196.87,190.12,198974,609486112.0,3.49,1.87,3.61,1.75
437,2018-11-16,197.72,200.8,203.16,196.41,307307,970624704.0,3.43,2.0,3.93,2.71
438,2018-11-19,200.48,198.64,200.48,194.64,214956,666642608.0,2.91,-1.08,-2.16,1.89
439,2018-11-20,196.41,196.02,206.77,195.03,234731,734861264.0,5.91,-1.32,-2.62,2.07
440,2018-11-21,192.81,194.31,194.84,189.73,174639,528804816.0,2.61,-0.87,-1.71,1.54
441,2018-11-22,194.44,193.59,197.92,192.41,129360,396663344.0,2.84,-0.37,-0.72,1.14
442,2018-11-23,194.58,183.17,195.49,182.71,195857,577612576.0,6.6,-5.38,-10.42,1.72
443,2018-11-26,183.83,179.63,183.83,178.97,117137,334556752.0,2.65,-1.93,-3.54,1.03
444,2018-11-27,181.6,183.96,187.1,181.07,149364,434074048.0,3.36,2.41,4.33,1.31
445,2018-11-28,183.96,189.59,189.59,181.66,168403,496129440.0,4.31,3.06,5.63,1.48
446,2018-11-29,190.38,184.87,193.46,184.74,194473,581499248.0,4.6,-2.49,-4.72,1.71
447,2018-11-30,185.01,202.05,202.38,184.09,484923,1501694640.0,9.89,9.29,17.18,4.27
448,2018-12-03,209.46,212.67,215.81,202.31,560030,1832291248.0,6.68,5.26,10.62,4.93
449,2018-12-04,209.85,211.42,212.54,207.69,306616,1012657280.0,2.28,-0.59,-1.25,2.7
450,2018-12-05,206.51,218.24,222.37,205.85,431048,1459966624.0,7.81,3.23,6.82,3.79
451,2018-12-06,215.29,217.91,221.78,213.98,335929,1147520672.0,3.57,-0.15,-0.33,2.96
452,2018-12-07,218.57,214.04,218.96,210.11,286341,960417952.0,4.06,-1.78,-3.87,2.52
453,2018-12-10,211.68,212.93,214.57,208.08,238088,792406752.0,3.03,-0.52,-1.11,2.1
454,2018-12-11,214.96,212.6,215.16,209.39,219658,731292640.0,2.71,-0.15,-0.33,1.93
455,2018-12-12,213.13,212.73,218.37,211.49,284447,959948784.0,3.24,0.06,0.13,2.5
456,2018-12-13,213.19,213.32,216.27,208.67,273130,913144592.0,3.57,0.28,0.59,2.4
457,2018-12-14,213.32,207.36,218.24,205.98,318565,1070751680.0,5.75,-2.79,-5.96,2.8
458,2018-12-17,207.1,211.36,215.88,206.7,278315,927663136.0,4.43,1.93,4.0,2.45
459,2018-12-18,210.05,221.78,222.83,208.73,392701,1331854448.0,6.67,4.93,10.42,3.46
460,2018-12-19,220.21,216.54,221.58,215.36,274937,940283184.0,2.8,-2.36,-5.24,2.42
461,2018-12-20,215.29,217.91,220.86,214.04,270980,926128400.0,3.15,0.63,1.37,2.39
462,2018-12-21,215.95,202.64,215.95,198.77,404045,1310500064.0,7.88,-7.01,-15.27,3.56
463,2018-12-24,200.02,197.72,203.23,194.97,290014,905011872.0,4.08,-2.43,-4.92,2.55
464,2018-12-25,192.67,193.66,194.84,186.84,234137,704662656.0,4.05,-2.05,-4.06,2.06
465,2018-12-26,193.66,189.07,196.08,188.61,180713,545260304.0,3.86,-2.37,-4.59,1.59
466,2018-12-27,193.85,187.1,193.85,187.1,172176,517954032.0,3.57,-1.04,-1.97,1.52
467,2018-12-28,188.41,185.92,189.4,184.02,179047,526305648.0,2.88,-0.63,-1.18,1.58
468,2019-01-02,186.45,183.96,187.96,183.37,140251,409782816.0,2.47,-1.05,-1.96,1.23
469,2019-01-03,181.86,185.01,187.43,181.86,129811,379313264.0,3.03,0.57,1.05,1.14
470,2019-01-04,182.51,191.56,191.63,181.86,214609,638540912.0,5.28,3.54,6.55,1.89
471,2019-01-07,192.81,194.44,194.77,189.79,223126,674162128.0,2.6,1.5,2.88,1.96
472,2019-01-08,193.0,191.89,196.15,191.1,206098,626775216.0,2.6,-1.31,-2.55,1.81
473,2019-01-09,191.69,186.71,192.08,182.38,348558,1027896944.0,5.05,-2.7,-5.18,3.07
474,2019-01-10,186.19,185.14,188.74,184.42,191245,561859520.0,2.31,-0.84,-1.57,1.68
475,2019-01-11,185.53,185.2,186.64,183.17,169197,492735920.0,1.87,0.03,0.06,1.49
476,2019-01-14,185.01,185.14,187.56,184.61,110946,324987776.0,1.59,-0.03,-0.06,0.98
477,2019-01-15,184.87,188.74,189.14,182.65,215303,630639520.0,3.51,1.94,3.6,1.9
478,2019-01-16,188.35,185.92,188.41,184.74,172866,508302880.0,1.94,-1.49,-2.82,1.52
479,2019-01-17,185.99,183.5,186.51,183.3,120987,351819632.0,1.73,-1.3,-2.42,1.07
480,2019-01-18,183.69,186.84,187.23,183.3,197913,580212992.0,2.14,1.82,3.34,1.74
481,2019-01-21,187.82,189.46,191.23,186.45,225900,673543024.0,2.56,1.4,2.62,1.99
482,2019-01-22,188.48,187.5,192.35,186.51,198637,592362048.0,3.08,-1.03,-1.96,1.75
483,2019-01-23,185.86,189.92,190.91,184.74,205799,611703920.0,3.29,1.29,2.42,1.81
484,2019-01-24,189.0,186.97,189.4,185.14,195440,576631568.0,2.24,-1.55,-2.95,1.72
485,2019-01-25,186.71,186.58,190.32,185.14,228427,676494256.0,2.77,-0.21,-0.39,2.01
486,2019-01-28,187.3,183.24,188.68,183.17,195473,571862448.0,2.95,-1.79,-3.34,1.72
487,2019-01-29,180.55,175.44,183.04,172.88,244217,682864720.0,5.54,-4.26,-7.8,2.15
488,2019-01-30,174.65,175.17,178.71,173.99,112102,312908224.0,2.69,-0.15,-0.27,0.99
489,2019-01-31,175.04,170.06,177.66,169.08,190190,519760272.0,4.9,-2.92,-5.11,1.67
490,2019-02-01,170.72,176.42,176.48,170.72,147097,404180480.0,3.39,3.74,6.36,1.29
491,2019-02-11,177.27,190.05,190.25,177.27,299566,870825040.0,7.36,7.73,13.63,2.64
492,2019-02-12,189.73,189.46,191.5,186.58,293468,874405920.0,2.59,-0.31,-0.59,2.58
493,2019-02-13,189.0,200.87,203.16,188.15,570544,1769134944.0,7.92,6.02,11.41,5.02
494,2019-02-14,201.2,202.11,202.51,196.61,354663,1117694800.0,2.94,0.62,1.24,3.12
495,2019-02-15,201.26,198.71,207.75,197.92,317650,1010284992.0,4.86,-1.68,-3.4,2.8
496,2019-02-18,199.03,205.46,206.05,198.12,353971,1128478000.0,3.99,3.4,6.75,3.12
497,2019-02-19,206.77,201.59,207.23,199.1,333315,1063652064.0,3.96,-1.88,-3.87,2.93
498,2019-02-20,200.87,207.82,218.57,200.41,464708,1539832512.0,9.01,3.09,6.23,4.09
499,2019-02-21,208.47,210.64,215.88,206.05,403373,1333403088.0,4.73,1.36,2.82,3.55
500,2019-02-22,209.32,216.01,216.4,207.88,345515,1151293584.0,4.04,2.55,5.37,3.04
501,2019-02-25,219.16,237.05,237.84,219.16,572451,2044697840.0,8.65,9.74,21.04,5.04
502,2019-02-26,237.12,242.03,255.14,229.06,664868,2520375264.0,11.0,2.1,4.98,5.85
503,2019-02-27,237.64,233.71,245.97,228.92,495058,1833861360.0,7.04,-3.44,-8.32,4.36
504,2019-02-28,233.71,236.99,240.59,233.38,294817,1094502368.0,3.09,1.4,3.28,2.6
505,2019-03-01,237.38,237.58,239.35,231.68,236720,873072864.0,3.24,0.25,0.59,2.08
506,2019-03-04,238.23,238.76,250.75,235.15,501545,1897234640.0,6.57,0.5,1.18,4.42
507,2019-03-05,236.27,239.87,239.94,232.99,358728,1327193168.0,2.91,0.46,1.11,3.16
508,2019-03-06,239.81,246.75,249.9,239.81,515169,1977000224.0,4.21,2.87,6.88,4.54
509,2019-03-07,244.79,245.44,253.05,241.25,425221,1639636656.0,4.78,-0.53,-1.31,3.74
510,2019-03-08,238.89,225.52,239.54,224.47,479326,1748824800.0,6.14,-8.12,-19.92,4.22
511,2019-03-11,223.68,233.58,234.3,223.68,309332,1115398576.0,4.71,3.57,8.06,2.72
512,2019-03-12,236.13,234.56,239.28,230.76,329236,1214074640.0,3.65,0.42,0.98,2.9
513,2019-03-13,233.91,244.85,247.87,231.61,599839,2268158416.0,6.93,4.39,10.29,5.28
514,2019-03-14,242.49,248.33,255.73,240.2,717102,2805468256.0,6.34,1.42,3.48,6.31
515,2019-03-15,252.0,246.56,252.13,242.03,420358,1617681920.0,4.07,-0.71,-1.77,3.7
516,2019-03-18,247.28,249.31,254.1,246.43,365955,1427305840.0,3.11,1.12,2.75,3.22
517,2019-03-19,250.03,247.41,251.54,242.95,288418,1109381776.0,3.45,-0.76,-1.9,2.54
518,2019-03-20,244.59,240.85,244.59,237.84,264959,998702608.0,2.73,-2.65,-6.56,2.33
519,2019-03-21,241.51,241.58,245.31,240.26,210800,799593248.0,2.1,0.3,0.73,1.86
520,2019-03-22,241.58,236.13,243.15,233.18,264163,978716320.0,4.13,-2.26,-5.45,2.33
521,2019-03-25,231.94,231.48,236.13,230.3,183025,668834032.0,2.47,-1.97,-4.65,1.61
522,2019-03-26,232.66,230.43,235.94,230.17,183948,670247216.0,2.49,-0.45,-1.05,1.62
523,2019-03-27,229.84,222.37,235.35,217.06,370076,1306919840.0,7.94,-3.5,-8.06,3.26
524,2019-03-28,220.73,219.55,224.2,217.26,193712,669982160.0,3.12,-1.27,-2.82,1.71
525,2019-03-29,215.29,224.2,224.99,211.36,383028,1310520896.0,6.21,2.12,4.65,3.37
526,2019-04-01,225.19,233.58,235.61,225.19,358083,1298789136.0,4.65,4.18,9.38,3.15
527,2019-04-02,235.74,238.43,243.48,229.78,404965,1494553520.0,5.87,2.08,4.85,3.56
528,2019-04-03,236.07,237.9,239.94,232.66,252886,939769744.0,3.05,-0.22,-0.53,2.23
529,2019-04-04,238.17,239.15,244.46,238.17,324714,1225523600.0,2.64,0.53,1.25,2.86
530,2019-04-08,246.75,241.84,248.85,238.95,382795,1453652720.0,4.14,1.12,2.69,3.37
531,2019-04-09,241.84,236.33,242.49,233.97,223095,826670384.0,3.52,-2.28,-5.51,1.96
532,2019-04-10,235.61,234.17,235.94,231.68,190629,697476832.0,1.8,-0.91,-2.16,1.68
533,2019-04-11,234.23,235.02,241.71,233.64,279895,1043568624.0,3.45,0.36,0.85,2.46
534,2019-04-12,227.74,221.98,227.74,217.32,328832,1149721792.0,4.43,-5.55,-13.04,2.89
535,2019-04-15,224.53,218.44,226.11,218.24,243407,847384400.0,3.55,-1.59,-3.54,2.14
536,2019-04-16,216.6,223.88,224.27,215.62,201392,698013232.0,3.96,2.49,5.44,1.77
537,2019-04-17,223.88,229.65,232.0,223.88,301162,1083110928.0,3.63,2.58,5.77,2.65
538,2019-04-18,230.76,225.97,230.83,224.99,146384,521466624.0,2.54,-1.6,-3.68,1.29
539,2019-04-19,225.45,223.68,226.63,220.07,157127,548900896.0,2.9,-1.01,-2.29,1.38
