,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
25,2021-06-28,86.5,90.1,92.77,85.2,25945,231080630.0,8.76,4.26,3.68,9.47
26,2021-06-29,89.99,90.8,92.91,88.05,21120,192733456.0,5.39,0.78,0.7,7.71
27,2021-06-30,90.23,90.79,93.41,90.01,13569,124509893.0,3.74,-0.01,-0.01,4.95
28,2021-07-01,94.5,93.49,96.5,90.91,31364,295319936.0,6.16,2.97,2.7,11.45
29,2021-07-02,93.0,89.6,93.36,88.99,16122,146262029.0,4.67,-4.16,-3.89,5.88
30,2021-07-05,89.66,90.78,91.73,87.01,12713,114754240.0,5.27,1.32,1.18,4.64
31,2021-07-06,91.88,88.27,91.88,83.69,23808,206884733.0,9.02,-2.76,-2.51,8.69
32,2021-07-07,86.5,88.01,88.96,84.1,15785,137745350.0,5.51,-0.29,-0.26,5.76
33,2021-07-08,87.6,84.81,89.18,84.57,16040,138595671.0,5.24,-3.64,-3.2,5.85
34,2021-07-09,84.6,85.76,85.88,82.43,13402,112642165.0,4.07,1.12,0.95,4.89
35,2021-07-12,85.0,85.66,86.8,83.58,12555,107089536.0,3.75,-0.12,-0.1,4.58
36,2021-07-13,85.75,89.2,89.57,84.24,15532,134822979.0,6.22,4.13,3.54,5.67
37,2021-07-14,88.1,88.85,91.66,88.0,15205,137284931.0,4.1,-0.39,-0.35,5.55
38,2021-07-15,88.88,87.53,90.8,85.8,9235,81454800.0,5.63,-1.49,-1.32,3.37
39,2021-07-16,86.35,85.5,87.99,85.28,6592,56754986.0,3.1,-2.32,-2.03,2.41
40,2021-07-19,84.81,83.5,85.5,82.6,8516,71244002.0,3.39,-2.34,-2.0,3.11
41,2021-07-20,82.5,80.45,83.49,78.35,18334,147207097.0,6.16,-3.65,-3.05,6.69
42,2021-07-21,80.0,79.0,80.88,77.8,21265,167712776.0,3.83,-1.8,-1.45,7.76
43,2021-07-22,79.99,86.0,86.0,77.77,28453,232668425.0,10.42,8.86,7.0,10.38
44,2021-07-23,84.98,81.0,85.3,81.0,17529,145110154.0,5.0,-5.81,-5.0,6.4
45,2021-07-26,79.0,73.26,80.0,70.0,20598,154988853.0,12.35,-9.56,-7.74,7.52
46,2021-07-27,72.2,68.73,73.93,68.62,15763,110852924.0,7.25,-6.18,-4.53,5.75
47,2021-07-28,68.2,66.4,69.5,63.07,14698,96901540.0,9.36,-3.39,-2.33,5.36
48,2021-07-29,67.16,68.28,69.29,67.16,10038,68689387.0,3.21,2.83,1.88,3.66
49,2021-07-30,67.0,69.75,70.4,66.21,9123,62604533.0,6.14,2.15,1.47,3.33
50,2021-08-02,68.81,69.76,70.38,65.3,12881,87322007.0,7.28,0.01,0.01,4.7
51,2021-08-03,69.8,71.3,74.59,68.56,15457,112222772.0,8.64,2.21,1.54,5.64
52,2021-08-04,70.11,69.99,71.83,69.01,7759,54415959.0,3.96,-1.84,-1.31,2.83
53,2021-08-05,68.85,70.09,74.0,68.85,9833,70071817.0,7.36,0.14,0.1,3.59
54,2021-08-06,70.09,67.27,70.18,66.68,7631,51699214.0,4.99,-4.02,-2.82,2.79
55,2021-08-09,65.65,70.3,70.49,65.65,9129,63301364.0,7.19,4.5,3.03,3.33
56,2021-08-10,71.46,69.37,71.46,68.8,7235,50323397.0,3.78,-1.32,-0.93,2.64
57,2021-08-11,69.37,67.8,69.37,67.27,8233,55936316.0,3.03,-2.26,-1.57,3.0
58,2021-08-12,68.03,67.5,68.5,67.25,4832,32727108.0,1.84,-0.44,-0.3,1.76
59,2021-08-13,67.28,66.6,67.8,66.0,5861,39162485.0,2.67,-1.33,-0.9,2.14
60,2021-08-16,66.3,72.05,74.55,66.04,19439,136968769.0,12.78,8.18,5.45,7.09
61,2021-08-17,72.83,72.6,73.49,70.64,13765,99061146.0,3.96,0.76,0.55,5.02
62,2021-08-18,72.01,72.13,72.76,71.03,5932,42566751.0,2.38,-0.65,-0.47,2.16
63,2021-08-19,71.79,73.48,76.5,71.6,11963,88980250.0,6.79,1.87,1.35,4.37
64,2021-08-20,74.0,70.48,74.0,69.53,9962,70904127.0,6.08,-4.08,-3.0,3.64
65,2021-08-23,69.8,70.1,71.83,67.53,12561,86407693.0,6.1,-0.54,-0.38,4.58
66,2021-08-24,70.18,64.91,70.18,63.0,25702,166844216.0,10.24,-7.4,-5.19,9.38
67,2021-08-25,64.03,63.9,65.81,63.5,12303,79246942.0,3.56,-1.56,-1.01,4.49
68,2021-08-26,63.89,60.35,64.97,60.2,15301,95448457.0,7.46,-5.56,-3.55,5.58
69,2021-08-27,60.98,60.35,61.47,59.4,10114,60969898.0,3.43,0.0,0.0,3.69
70,2021-08-30,60.06,61.43,61.57,59.03,9910,60209030.0,4.21,1.79,1.08,3.62
71,2021-08-31,62.4,63.62,65.25,62.4,15498,99358606.0,4.64,3.57,2.19,5.66
72,2021-09-01,64.38,65.74,66.49,63.01,16479,107853013.0,5.47,3.33,2.12,6.01
73,2021-09-02,65.75,68.9,71.5,65.02,20725,143401591.0,9.86,4.81,3.16,7.56
74,2021-09-03,69.6,69.0,70.5,67.5,12631,86806026.0,4.35,0.15,0.1,4.61
75,2021-09-06,69.0,70.07,71.8,68.33,13276,93813718.0,5.03,1.55,1.07,4.85
76,2021-09-07,70.01,68.95,70.01,68.33,12291,84872131.0,2.4,-1.6,-1.12,4.49
77,2021-09-08,68.95,70.6,72.18,68.3,9388,66523307.0,5.63,2.39,1.65,3.43
78,2021-09-09,71.21,69.52,72.22,68.75,8795,61732532.0,4.92,-1.53,-1.08,3.21
79,2021-09-10,69.01,69.1,69.9,67.6,7262,49908258.0,3.31,-0.6,-0.42,2.65
80,2021-09-13,68.98,67.01,70.6,66.1,9217,63072376.0,6.51,-3.02,-2.09,3.36
81,2021-09-14,67.02,71.78,72.88,66.17,20871,147212230.0,10.01,7.12,4.77,7.62
82,2021-09-15,70.99,65.37,71.0,65.0,20875,140293799.0,8.36,-8.93,-6.41,7.62
83,2021-09-16,64.82,66.7,69.5,64.18,12456,83330019.0,8.14,2.03,1.33,4.55
84,2021-09-17,66.02,71.16,72.47,64.5,25578,179333910.0,11.95,6.69,4.46,9.34
85,2021-09-22,70.02,68.94,73.3,68.14,18146,127699625.0,7.25,-3.12,-2.22,6.62
86,2021-09-23,69.0,70.32,71.38,68.0,11201,78187397.0,4.9,2.0,1.38,4.09
87,2021-09-24,70.15,69.93,71.88,69.38,9141,64279208.0,3.56,-0.55,-0.39,3.34
88,2021-09-27,69.61,72.0,72.4,67.95,17816,126581770.0,6.36,2.96,2.07,6.5
89,2021-09-28,72.0,70.82,72.45,70.41,8613,61318040.0,2.83,-1.64,-1.18,3.14
90,2021-09-29,70.11,65.0,70.97,64.51,14962,101193156.0,9.12,-8.22,-5.82,5.46
91,2021-09-30,65.48,67.88,68.48,64.58,8986,60565880.0,6.0,4.43,2.88,3.28
92,2021-10-08,69.0,68.99,70.49,68.21,6704,46468386.0,3.36,1.64,1.11,2.45
93,2021-10-11,68.53,69.0,70.59,68.33,7029,48930437.0,3.28,0.01,0.01,2.57
94,2021-10-12,69.02,70.24,71.6,67.16,11634,81713332.0,6.43,1.8,1.24,4.25
95,2021-10-13,70.0,70.67,71.47,69.6,8518,59927394.0,2.66,0.61,0.43,3.11
96,2021-10-14,70.34,73.06,75.0,70.0,16472,120541178.0,7.08,3.38,2.39,6.01
97,2021-10-15,72.87,71.25,73.99,70.86,15698,113055502.0,4.28,-2.48,-1.81,5.73
98,2021-10-18,71.0,67.95,71.2,66.33,12160,82747328.0,6.84,-4.63,-3.3,4.44
99,2021-10-19,67.8,69.95,70.46,67.75,8925,61987915.0,3.99,2.94,2.0,3.26
100,2021-10-20,69.45,67.2,70.2,66.82,10038,68145811.0,4.83,-3.93,-2.75,3.66
101,2021-10-21,67.87,66.33,67.97,65.83,6688,44406320.0,3.18,-1.29,-0.87,2.44
102,2021-10-22,66.5,66.74,67.45,66.0,4474,29785851.0,2.19,0.62,0.41,1.63
103,2021-10-25,66.7,68.25,68.66,66.54,7326,49650896.0,3.18,2.26,1.51,2.67
104,2021-10-26,67.98,66.76,68.52,65.02,13025,86387538.0,5.13,-2.18,-1.49,4.75
105,2021-10-27,66.76,65.0,66.76,63.06,10578,68367524.0,5.54,-2.64,-1.76,3.86
106,2021-10-28,65.0,62.1,65.0,61.9,7221,45360620.0,4.77,-4.46,-2.9,2.64
107,2021-10-29,61.93,59.75,62.78,59.57,17389,105846015.0,5.17,-3.78,-2.35,6.35
108,2021-11-01,59.79,59.6,60.38,59.05,9648,57530725.0,2.23,-0.25,-0.15,3.52
109,2021-11-02,59.15,57.13,60.42,56.43,14688,85674760.0,6.69,-4.14,-2.47,5.36
110,2021-11-03,57.13,57.43,57.99,56.7,5370,30784531.0,2.26,0.53,0.3,1.96
111,2021-11-04,57.85,57.45,57.95,56.7,8569,49007778.0,2.18,0.03,0.02,3.13
112,2021-11-05,57.08,57.51,58.77,56.85,6759,39302113.0,3.34,0.1,0.06,2.47
113,2021-11-08,57.57,52.94,57.57,51.76,19365,104016487.0,10.1,-7.95,-4.57,7.07
114,2021-11-09,52.8,53.86,54.34,52.36,7406,39732541.0,3.74,1.74,0.92,2.7
115,2021-11-10,54.3,54.55,55.2,53.15,8740,47448031.0,3.81,1.28,0.69,3.19
116,2021-11-11,54.85,56.18,56.51,54.14,10719,59429395.0,4.34,2.99,1.63,3.91
117,2021-11-12,56.19,56.75,57.48,55.5,8606,48745220.0,3.52,1.01,0.57,3.14
118,2021-11-15,56.75,58.17,58.77,56.4,9244,53721930.0,4.18,2.5,1.42,3.37
119,2021-11-16,58.0,58.41,59.3,57.92,9443,55339712.0,2.37,0.41,0.24,3.45
120,2021-11-17,58.0,57.56,58.99,57.06,8823,50813617.0,3.3,-1.46,-0.85,3.22
121,2021-11-18,57.56,55.94,57.8,55.83,9708,54878328.0,3.42,-2.81,-1.62,3.54
122,2021-11-19,55.89,56.4,56.96,55.66,5656,31900304.0,2.32,0.82,0.46,2.06
123,2021-11-22,56.15,57.64,57.65,54.97,14721,83169938.0,4.75,2.2,1.24,5.14
124,2021-11-23,57.35,60.0,60.1,57.21,15279,89637011.0,5.01,4.09,2.36,5.34
125,2021-11-24,60.12,61.81,62.86,59.31,20740,127200697.0,5.92,3.02,1.81,7.25
126,2021-11-25,62.2,61.86,63.5,61.17,14194,88211150.0,3.77,0.08,0.05,4.96
127,2021-11-26,62.28,63.0,64.24,62.0,13824,87212077.0,3.62,1.84,1.14,4.83
128,2021-11-29,63.2,63.08,63.75,62.0,10763,67615805.0,2.78,0.13,0.08,3.76
129,2021-11-30,62.93,62.03,63.26,61.48,13200,81861867.0,2.82,-1.66,-1.05,4.61
130,2021-12-01,62.0,61.0,62.01,60.6,9368,57203150.0,2.27,-1.66,-1.03,3.27
131,2021-12-02,60.81,58.81,61.57,58.72,10313,61743542.0,4.67,-3.59,-2.19,3.6
132,2021-12-03,59.0,59.95,60.56,58.83,6249,37387715.0,2.94,1.94,1.14,2.18
133,2021-12-06,59.62,57.76,60.09,57.5,9306,54456355.0,4.32,-3.65,-2.19,3.25
134,2021-12-07,57.79,56.55,58.35,55.69,7687,43650260.0,4.61,-2.09,-1.21,2.69
135,2021-12-08,56.98,57.54,57.97,55.98,6466,36886077.0,3.52,1.75,0.99,2.26
136,2021-12-09,57.54,58.91,59.67,57.3,6937,40908906.0,4.12,2.38,1.37,2.42
137,2021-12-10,59.1,57.71,59.1,57.68,6399,37227756.0,2.41,-2.04,-1.2,2.24
138,2021-12-13,57.71,57.91,58.48,57.03,4664,26989314.0,2.51,0.35,0.2,1.63
139,2021-12-14,57.43,57.57,58.65,57.34,5495,31835170.0,2.26,-0.59,-0.34,1.92
140,2021-12-15,57.5,55.9,58.06,55.87,6664,37756173.0,3.8,-2.9,-1.67,2.33
141,2021-12-16,55.91,56.48,56.69,55.7,3093,17385772.0,1.77,1.04,0.58,1.08
142,2021-12-17,56.48,54.5,56.48,54.5,6389,35164311.0,3.51,-3.51,-1.98,2.23
143,2021-12-20,54.5,53.15,55.23,53.01,5672,30533232.0,4.07,-2.48,-1.35,1.98
144,2021-12-21,53.45,53.83,54.0,52.67,6231,33189536.0,2.5,1.28,0.68,2.18
145,2021-12-22,53.89,55.09,55.8,53.83,8200,45107252.0,3.66,2.34,1.26,2.86
146,2021-12-23,55.09,53.75,55.41,53.4,6567,35427951.0,3.65,-2.43,-1.34,2.29
147,2021-12-24,53.75,52.56,54.0,52.2,7427,39232699.0,3.35,-2.21,-1.19,2.59
148,2021-12-27,52.57,54.38,55.65,52.12,11011,59495701.0,6.72,3.46,1.82,3.85
149,2021-12-28,54.36,54.82,55.48,53.6,9142,50023979.0,3.46,0.81,0.44,3.19
150,2021-12-29,54.73,53.4,55.33,53.35,9376,50925685.0,3.61,-2.59,-1.42,3.28
151,2021-12-30,53.33,54.72,55.3,53.11,8700,47244747.0,4.1,2.47,1.32,3.04
152,2021-12-31,54.72,55.26,56.45,54.36,9624,53437715.0,3.82,0.99,0.54,3.36
